-12.1762	-78.9454	1351
-9.13924	-77.952	1334
-6.1711	-76.9001	1316
-3.28332	-75.9067	1299
-0.475251	-75.9067	1299
2.42261	-78.8285	1349
5.52081	-81.5165	1395
8.49969	-81.1659	1389
11.229	-79.2375	1356
14.0768	-78.77	1348
17.0664	-79.1207	1354
20.0229	-79.2375	1356
22.8526	-78.8869	1350
25.5419	-78.1857	1338
28.2217	-77.6013	1328
31.2564	-78.0104	1335
34.6537	-79.1791	1355
38.2485	-80.5815	1379
41.4687	-81.049	1387
44.3709	-80.8737	1384
46.5756	-79.5297	1361
49.1902	-79.0038	1352
52.0358	-78.8869	1350
55.931	-80.2893	1374
59.8015	-81.5165	1395
63.0872	-81.8671	1401
66.3046	-82.1008	1405
69.8847	-82.7436	1416
74.0275	-83.9707	1437
77.7243	-84.6135	1448
79.8494	-83.5617	1430
80.9686	-81.5749	1396
83.5652	-81.1659	1389
86.9418	-81.5165	1395
89.635	-81.2243	1390
92.3732	-80.9906	1386
94.1995	-79.9972	1369
97.4428	-80.2309	1373
100.703	-80.4647	1377
103.68	-80.4647	1377
106.502	-80.3478	1375
108.996	-79.9972	1369
112.283	-80.2309	1373
117.014	-81.458	1394
121.233	-82.2761	1408
125.071	-82.802	1417
128.043	-82.7436	1416
130.549	-82.393	1410
133.313	-82.2177	1407
135.773	-81.8671	1401
139.099	-82.0424	1404
142.032	-81.984	1403
144.962	-81.9255	1402
145.142	-80.3478	1375
147.899	-80.2309	1373
152.406	-81.049	1387
158.541	-82.6852	1415
163.542	-83.6786	1432
168.499	-84.6135	1448
171.274	-84.4382	1445
172.104	-83.328	1426
172.361	-81.984	1403
173.269	-80.9906	1386
174.993	-80.4062	1376
177.321	-80.114	1371
180.416	-80.1725	1372
183.783	-80.3478	1375
188.114	-80.9321	1385
193.729	-82.0424	1404
199.848	-83.328	1426
203.499	-83.5617	1430
206.013	-83.328	1426
207.629	-82.7436	1416
209.797	-82.393	1410
212.694	-82.3346	1409
218.803	-83.5033	1429
223.91	-84.2629	1442
224.666	-83.3864	1427
226.155	-82.802	1417
227.924	-82.3346	1409
231.625	-82.5683	1413
236.839	-83.328	1426
243.623	-84.6135	1448
246.071	-84.3798	1444
246.087	-83.328	1426
246.723	-82.5099	1412
249.952	-82.5683	1413
253.544	-82.7436	1416
256.786	-82.802	1417
261.683	-83.3864	1427
270.891	-85.3147	1460
274.047	-85.3147	1460
274.545	-84.4967	1446
275.942	-83.9707	1437
278.855	-83.9123	1436
276.265	-82.2177	1407
281.093	-82.7436	1416
290.575	-84.6135	1448
297.965	-85.8407	1469
302.781	-86.3081	1477
304.523	-85.8991	1470
302.677	-84.4967	1446
302.208	-83.5033	1429
302.092	-82.6267	1414
305.149	-82.6267	1414
312.129	-83.6786	1432
318.747	-84.6135	1448
324.767	-85.3732	1461
331.292	-86.2497	1476
333.349	-85.9575	1471
333.327	-85.1394	1457
332.319	-84.0876	1439
332.633	-83.3864	1427
337.835	-83.9123	1436
341.177	-83.9707	1437
345.72	-84.3213	1443
351.257	-84.9057	1453
356.837	-85.49	1463
359.508	-85.3732	1461
359.439	-84.6135	1448
362.569	-84.6135	1448
373.529	-86.425	1479
378.509	-86.834	1486
382.749	-87.0678	1490
387.524	-87.4184	1496
393.37	-88.0027	1506
396.362	-87.9443	1505
394.836	-86.8925	1487
399.389	-87.1846	1492
397.487	-86.0744	1473
392.783	-84.3798	1444
392.888	-83.737	1433
395.71	-83.6786	1432
400.198	-83.9707	1437
408.356	-85.0226	1455
415.178	-85.7822	1468
421.771	-86.4834	1480
420.951	-85.6653	1466
421.805	-85.1979	1458
424.374	-85.081	1456
431.339	-85.8407	1469
434.81	-85.8991	1470
433.816	-85.081	1456
431.262	-83.9707	1437
434.066	-83.9123	1436
437.474	-83.9707	1437
446.713	-85.1394	1457
456.655	-86.425	1479
461.096	-86.6587	1483
460.858	-86.016	1472
457.105	-84.7304	1450
455.478	-83.8539	1435
457.621	-83.6786	1432
463.934	-84.2629	1442
476.768	-86.016	1472
488.428	-87.5353	1498
492.65	-87.7106	1501
498.538	-88.178	1509
512.109	-89.9895	1540
518.785	-90.5739	1550
518.43	-89.9311	1539
509.891	-87.8859	1504
505.978	-86.6587	1483
503.003	-85.6069	1465
499.605	-84.4967	1446
490.91	-82.5099	1412
447.085	-74.6796	1278
-493.846	-63.5888	1130
-493.578	-63.8701	1135
-495.884	-64.4891	1146
-502.448	-65.6709	1167
-499.497	-65.6146	1166
-501.665	-66.2336	1177
-502.513	-66.6838	1185
-500.796	-66.7963	1187
-362.033	-69.7225	1239
-356.744	-69.2161	1230
-353.509	-69.1035	1228
-353.14	-69.5537	1236
-348.767	-69.2161	1230
-348.359	-69.6663	1238
-349.313	-70.3978	1251
-352.704	-71.6358	1273
-357.65	-73.2115	1301
-362.201	-74.7309	1328
-364.201	-75.7438	1346
-359.949	-75.4624	1341
-351.725	-74.337	1321
-344.38	-73.3803	1304
-341.299	-73.324	1303
-338.742	-73.3803	1304
-336.181	-73.4366	1305
-329.784	-72.6488	1291
-330.032	-73.324	1303
-333.745	-74.7871	1329
-334.108	-75.5187	1342
-331.701	-75.6312	1344
-324.881	-74.7309	1328
-318.131	-73.8305	1312
-316.496	-74.1119	1317
-316.031	-74.6746	1327
-313.634	-74.7871	1329
-307.02	-73.8868	1313
-303.024	-73.6054	1308
-299.278	-73.3803	1304
-297.141	-73.5491	1307
-295.892	-73.943	1314
-296.174	-74.7309	1328
-294.187	-74.956	1332
-282.778	-72.7613	1293
-273.27	-71.0168	1262
-269.47	-70.7355	1257
-263.782	-69.9476	1243
-262.145	-70.229	1248
-263.397	-71.2982	1267
-265.184	-72.5362	1289
-266.673	-73.7179	1310
-265.654	-74.2244	1319
-258.817	-73.0989	1299
-255.221	-72.8738	1295
-252.812	-72.9864	1297
-252.128	-73.6054	1308
-251.207	-74.1681	1318
-246.473	-73.6054	1308
-243.273	-73.4929	1306
-247.63	-75.6875	1345
-245.632	-75.9689	1350
-241.096	-75.4624	1341
-234.289	-74.2244	1319
-228.631	-73.324	1303
-223.908	-72.705	1292
-218.719	-71.9172	1278
-213.759	-71.1857	1265
-209.023	-70.5104	1253
-205.82	-70.3416	1250
-206.043	-71.3545	1268
-207.471	-72.8176	1294
-207.362	-73.7742	1311
-205.932	-74.2807	1320
-204.463	-74.7871	1329
-200.984	-74.562	1325
-194.83	-73.324	1303
-189.361	-72.3111	1285
-184.26	-71.4107	1269
-180.801	-71.1294	1264
-182.154	-72.7613	1293
-182.827	-74.1681	1318
-182.846	-75.3499	1339
-181.833	-76.1377	1353
-177.057	-75.3499	1339
-173.252	-74.956	1332
-172.163	-75.7438	1346
-169.379	-75.8001	1347
-165.849	-75.5187	1342
-161.248	-74.7309	1328
-157.304	-74.2244	1319
-153.516	-73.7742	1311
-152.291	-74.562	1325
-151.682	-75.6875	1345
-148.886	-75.7438	1346
-143.698	-74.562	1325
-138.602	-73.3803	1304
-134.013	-72.4237	1287
-130.925	-72.2548	1284
-128.748	-72.5925	1290
-127.815	-73.6617	1309
-126.513	-74.562	1325
-124.302	-74.956	1332
-121.24	-74.8434	1330
-118.009	-74.6183	1326
-114.708	-74.337	1321
-112.276	-74.6183	1326
-110.152	-75.1248	1335
-107.909	-75.575	1343
-105.084	-75.6312	1344
-101.799	-75.3499	1339
-99.1996	-75.575	1343
-97.6587	-76.6442	1362
-96.2444	-77.8822	1384
-94.0611	-78.5574	1396
-91.4999	-78.9514	1403
-88.5301	-79.0076	1404
-85.2514	-78.7825	1400
-81.6964	-78.2761	1391
-77.3884	-76.9818	1368
-74.0503	-76.5879	1361
-71.0037	-76.4753	1359
-68.1661	-76.5879	1361
-65.224	-76.5879	1361
-62.0989	-76.3628	1357
-58.6858	-75.7438	1346
-55.3618	-75.1811	1336
-52.0809	-74.6183	1326
-49.363	-74.8434	1330
-46.8724	-75.4624	1341
-44.6293	-76.5879	1361
-42.6368	-78.3324	1392
-39.9408	-78.9514	1403
-36.7238	-78.5574	1396
-33.6819	-78.5012	1395
-30.9301	-79.1765	1407
-28.2057	-80.0768	1423
-25.2179	-80.3582	1428
-22.0535	-80.0768	1423
-18.804	-79.3453	1410
-15.5101	-78.1073	1388
-12.3474	-77.0943	1370
-9.33107	-76.6442	1362
-6.37743	-76.5316	1360
-3.41475	-76.0252	1351
-0.491714	-75.6312	1344
2.428	-76.0814	1352
5.46145	-77.6571	1380
8.46297	-77.8259	1383
11.4278	-77.6571	1380
14.4214	-77.7133	1381
17.2933	-77.2069	1372
20.2592	-77.2069	1372
23.1742	-77.0381	1369
26.3054	-77.5445	1378
29.6243	-78.4449	1394
32.9187	-79.1202	1406
35.8302	-78.8388	1401
38.6923	-78.5012	1395
41.4388	-77.9947	1386
44.6915	-78.4449	1394
47.7391	-78.5012	1395
50.5	-78.1073	1388
53.2692	-77.7696	1382
56.1346	-77.6008	1379
59.2871	-77.8259	1383
62.3217	-77.8822	1384
65.5023	-78.1073	1388
69.2431	-78.9514	1403
73.7184	-80.527	1431
77.617	-81.3711	1446
80.4636	-81.0897	1441
82.4186	-79.9643	1421
84.1067	-78.67	1398
86.7548	-78.3324	1392
90.0219	-78.5574	1396
94.3059	-79.6266	1415
98.6721	-80.6958	1434
102.766	-81.4837	1448
106.115	-81.6525	1451
109.177	-81.5962	1450
111.382	-80.9209	1438
112.739	-79.6829	1416
115.636	-79.5704	1414
119.952	-80.4145	1429
123.73	-80.8646	1437
127.013	-80.9772	1439
129.942	-80.8646	1437
132.864	-80.7521	1435
135.776	-80.6396	1433
138.777	-80.5833	1432
142.269	-80.8084	1436
146.588	-81.4837	1448
149.718	-81.4837	1448
152.532	-81.3148	1445
154.578	-80.7521	1435
157.241	-80.527	1431
160.894	-80.8084	1436
164.455	-81.0335	1440
167.219	-80.8646	1437
169.259	-80.3582	1428
173.19	-80.7521	1435
178.627	-81.8213	1454
182.52	-82.1589	1460
184.404	-81.5962	1450
185.987	-80.9209	1438
186.991	-80.0206	1422
188.595	-79.4015	1411
195.041	-80.8084	1436
200.353	-81.7087	1452
203.351	-81.6525	1451
204.923	-81.0335	1440
206.446	-80.4145	1429
209.829	-80.527	1431
213.071	-80.5833	1432
216.166	-80.5833	1432
220.181	-80.9209	1438
225.153	-81.5962	1450
231.436	-82.7217	1470
236.369	-83.3407	1481
240.379	-83.622	1486
241.953	-83.0593	1476
243.482	-82.4966	1466
243.455	-81.4274	1447
244.538	-80.7521	1435
245.914	-80.1894	1425
249.694	-80.4145	1429
254.021	-80.8084	1436
258.916	-81.3711	1446
262.766	-81.5962	1450
265.534	-81.4837	1448
267.551	-81.146	1442
269.354	-80.7521	1435
268.279	-79.5141	1413
270.182	-79.1765	1407
274.971	-79.6829	1416
278.228	-79.7392	1417
285.857	-81.0335	1440
291.579	-81.765	1453
297.559	-82.5528	1467
304.011	-83.4532	1483
305.352	-82.9468	1474
302.259	-81.2586	1444
299.036	-79.5704	1414
300.811	-79.2327	1408
306.012	-79.7955	1418
313.219	-80.8646	1437
322.049	-82.3278	1463
327.879	-83.003	1475
331.965	-83.2281	1479
334.709	-83.1156	1477
334.013	-82.1589	1460
333.243	-81.2023	1443
332.633	-80.3019	1427
335.482	-80.2456	1426
339.989	-80.5833	1432
345.96	-81.2586	1444
352.224	-81.9901	1457
359.276	-82.8905	1473
361.722	-82.7217	1470
362.17	-82.1027	1459
365.323	-82.1027	1459
374.539	-83.4532	1483
379.782	-83.9034	1491
382.235	-83.7346	1488
386.747	-84.016	1493
391.802	-84.4099	1500
395.572	-84.5224	1502
396.96	-84.1285	1495
394.838	-83.003	1475
391.28	-81.5962	1450
389.791	-80.6396	1433
392.888	-80.6396	1433
400.96	-81.6525	1451
406.325	-82.1027	1459
414.811	-83.1719	1478
419.42	-83.4532	1483
419.776	-82.8905	1473
423.248	-82.9468	1474
427.591	-83.1719	1478
428.163	-82.6654	1469
423.998	-81.2586	1444
422.978	-80.4707	1430
428.453	-80.9209	1438
437.864	-82.1027	1459
450.086	-83.7909	1489
458.176	-84.6912	1505
461.429	-84.6912	1505
461.286	-84.0722	1494
462.34	-83.6783	1487
460.232	-82.7217	1470
458.366	-81.8213	1454
457.382	-81.0897	1441
461.776	-81.3148	1445
461.039	-80.6396	1433
460.574	-80.0206	1422
475.059	-81.9901	1457
490.681	-84.1285	1495
500.851	-85.3102	1516
509.449	-86.2106	1532
515.103	-86.6045	1539
513.04	-85.7041	1523
507.518	-84.241	1497
503.589	-83.0593	1476
504.376	-82.6654	1469
496.841	-80.9209	1438
483.262	-78.2198	1390
441.138	-70.9606	1261
-503.755	-62.0662	1147
-512.202	-63.419	1172
-517.496	-64.393	1190
-519.683	-64.9882	1201
-511.059	-64.2306	1187
-500.783	-63.2566	1169
-493.567	-62.6614	1158
-498.697	-63.6354	1176
-509.656	-65.367	1208
-519.217	-66.9362	1237
-523.224	-67.802	1253
-520.931	-67.8561	1254
-512.434	-67.0985	1240
-500.299	-65.854	1217
-488.262	-64.6094	1194
-481.614	-64.0683	1184
-477.84	-63.906	1181
-472.47	-63.5272	1174
-467.13	-63.1484	1167
-463.413	-62.9861	1164
-465.253	-63.5813	1175
-469.407	-64.5012	1192
-461.739	-63.7977	1179
-454.517	-63.1484	1167
-451.219	-63.0402	1165
-451.012	-63.3648	1171
-448.864	-63.419	1172
-447.853	-63.6354	1176
-451.749	-64.5553	1193
-456.7	-65.6375	1213
-460.441	-66.5574	1230
-456.294	-66.341	1226
-449.573	-65.7458	1215
-444.004	-65.3129	1207
-441.76	-65.367	1208
-441.33	-65.6916	1214
-447.74	-67.0444	1239
-439.314	-66.1786	1223
-428.459	-64.9341	1200
-424.445	-64.7176	1196
-423.27	-64.9341	1200
-422.78	-65.2588	1206
-415.295	-64.5012	1192
-410.641	-64.1765	1186
-409.798	-64.4471	1191
-414.061	-65.5293	1211
-417.219	-66.4492	1228
-413.889	-66.341	1226
-410.568	-66.2328	1224
-412.921	-67.0444	1239
-418.521	-68.3972	1264
-427.302	-70.2911	1299
-420.572	-69.6418	1287
-409.674	-68.289	1262
-400.819	-67.2609	1243
-394.609	-66.6657	1232
-392.264	-66.7198	1233
-392.442	-67.2068	1242
-393.523	-67.8561	1254
-387.384	-67.2609	1243
-376.032	-65.7458	1215
-371.561	-65.4211	1209
-397.328	-70.4535	1302
-398.453	-71.1569	1315
-397.415	-71.4816	1321
-396.352	-71.8063	1327
-393.483	-71.8063	1327
-388.26	-71.3734	1319
-384.532	-71.211	1316
-380.817	-71.0487	1313
-377.115	-70.8864	1310
-376.283	-71.2652	1317
-374.003	-71.3734	1319
-370.589	-71.2652	1317
-368.58	-71.4275	1320
-366.835	-71.6439	1324
-366.721	-72.1851	1334
-369.838	-73.3755	1356
-372.589	-74.5119	1377
-369.344	-74.4577	1376
-363.973	-73.9707	1367
-358.377	-73.4296	1357
-353.872	-73.105	1351
-347.574	-72.4015	1338
-341.076	-71.6439	1324
-332.594	-70.4535	1302
-327.753	-70.0206	1294
-326.462	-70.3453	1300
-329.378	-71.5898	1323
-336.884	-73.8625	1365
-333.933	-73.8625	1365
-326.618	-72.8885	1347
-323.706	-72.8885	1347
-322.699	-73.3214	1355
-322.602	-73.9707	1367
-318.712	-73.7543	1363
-314.375	-73.4296	1357
-309.147	-72.8885	1347
-306.235	-72.8885	1347
-303.548	-72.9426	1348
-299.742	-72.7262	1344
-294.187	-72.0768	1332
-287.589	-71.1569	1315
-284.963	-71.211	1316
-282.547	-71.3193	1318
-279.274	-71.211	1316
-271.808	-70.0206	1294
-269.218	-70.0747	1295
-270.945	-71.2652	1317
-270.744	-71.9686	1330
-270.89	-72.7803	1345
-270.971	-73.592	1360
-270.593	-74.2954	1373
-268.795	-74.6201	1379
-268.32	-75.3235	1392
-265.501	-75.3776	1393
-260.417	-74.7824	1382
-256.312	-74.4577	1376
-254.074	-74.6742	1380
-253.82	-75.4859	1395
-250.445	-75.3776	1393
-244.947	-74.6201	1379
-238.808	-73.6461	1361
-235.865	-73.6461	1361
-232.752	-73.592	1360
-230.15	-73.7002	1362
-226.706	-73.5378	1359
-224.262	-73.7002	1362
-222.617	-74.1331	1370
-220.137	-74.2954	1373
-217.802	-74.5119	1377
-217.633	-75.4859	1395
-216.464	-76.1352	1407
-211.602	-75.4859	1395
-204.101	-73.8625	1365
-199.087	-73.105	1351
-194.714	-72.5638	1341
-190.814	-72.1851	1334
-190.184	-73.0508	1350
-189.208	-73.8084	1364
-186.942	-74.079	1369
-183.983	-74.079	1369
-181.949	-74.4577	1376
-180.145	-74.9448	1385
-176	-74.4577	1376
-172.02	-74.0249	1368
-168.197	-73.6461	1361
-165.377	-73.7002	1362
-161.478	-73.2673	1354
-158.668	-73.3214	1355
-155.165	-73.0508	1350
-153.036	-73.4296	1357
-150.655	-73.7002	1362
-147.06	-73.3755	1356
-142.854	-72.7262	1344
-140.052	-72.7803	1345
-137.859	-73.1591	1352
-135.535	-73.4837	1358
-133.087	-73.7543	1363
-131	-74.2413	1372
-128.688	-74.6201	1379
-125.707	-74.6201	1379
-122.726	-74.6201	1379
-119.745	-74.6201	1379
-117.441	-75.053	1387
-114.69	-75.2153	1390
-111.927	-75.3776	1393
-108.759	-75.2694	1391
-105.22	-74.8906	1384
-102.523	-75.1071	1388
-99.6664	-75.2153	1390
-97.4961	-75.8647	1402
-95.813	-76.9469	1422
-92.9347	-77.1092	1425
-88.8453	-76.2434	1409
-85.2514	-75.7564	1400
-81.8726	-75.4318	1394
-77.8409	-74.4577	1376
-74.4311	-74.0249	1368
-71.8919	-74.4577	1376
-69.3681	-74.9448	1385
-66.6138	-75.2153	1390
-63.6548	-75.2694	1391
-60.4734	-75.053	1387
-57.2265	-74.7283	1381
-54.2019	-74.6742	1380
-51.3301	-74.8365	1383
-48.0957	-74.4577	1376
-45.0228	-74.2954	1373
-42.1161	-74.4036	1375
-39.286	-74.6742	1380
-36.3555	-74.7824	1382
-33.4646	-74.9989	1386
-30.7103	-75.5941	1397
-27.6903	-75.5941	1397
-24.6704	-75.5941	1397
-21.6815	-75.7023	1399
-18.6439	-75.6482	1398
-15.5436	-75.2694	1391
-12.4826	-74.9448	1385
-9.47494	-74.8365	1383
-6.50404	-75.053	1387
-3.54871	-75.9729	1404
-0.508544	-75.2153	1390
2.48726	-74.9448	1385
5.46145	-74.6742	1380
8.46909	-74.8906	1384
11.5768	-75.6482	1398
14.6094	-75.7023	1399
17.5328	-75.2694	1391
20.4659	-74.9989	1386
23.5128	-75.1612	1389
26.859	-76.1352	1407
30.4106	-77.4339	1431
33.8084	-78.1373	1444
36.8276	-77.9209	1440
39.6908	-77.4339	1431
42.6049	-77.1092	1425
45.6853	-77.1092	1425
48.7658	-77.1092	1425
51.919	-77.2174	1427
55.0808	-77.3257	1429
57.8036	-76.8387	1420
60.7874	-76.7304	1418
63.4925	-76.2975	1410
66.399	-76.1352	1407
69.6379	-76.3517	1411
72.9457	-76.6222	1416
76.275	-76.8928	1421
79.1793	-76.7304	1418
81.3746	-75.9188	1403
83.5051	-75.1071	1388
86.6925	-75.2694	1391
90.7957	-76.1893	1408
96.2387	-78.1373	1444
100.599	-79.1114	1462
104.753	-79.8689	1476
107.212	-79.3278	1466
109.854	-78.949	1459
111.149	-77.6503	1435
113.216	-76.9469	1422
116.781	-77.2716	1428
120.875	-77.9209	1440
124.677	-78.3538	1448
127.63	-78.2456	1446
130.756	-78.2456	1446
133.512	-78.0291	1442
136.345	-77.8668	1439
140.231	-78.2997	1447
143.755	-78.5161	1451
147.499	-78.8408	1457
150.338	-78.6785	1454
152.954	-78.4079	1449
155.44	-78.0832	1443
157.68	-77.6503	1435
161.342	-77.9209	1440
165.483	-78.4079	1449
168.034	-78.1373	1444
169.851	-77.5421	1433
173.673	-77.8668	1439
177.03	-77.975	1441
181.145	-78.4079	1449
184.404	-78.462	1450
186.245	-77.9209	1440
187.254	-77.0551	1424
188.194	-76.1893	1408
193.275	-77.001	1423
198.421	-77.8127	1438
201.95	-77.975	1441
204.78	-77.8668	1439
206.302	-77.2716	1428
210.122	-77.5421	1433
213.815	-77.7586	1437
216.468	-77.5962	1434
220.028	-77.7586	1437
226.084	-78.7867	1456
232.538	-79.923	1477
237.646	-80.5724	1489
240.865	-80.5724	1489
240.477	-79.3819	1467
240.825	-78.462	1450
241.268	-77.5962	1434
244.027	-77.488	1432
246.259	-77.2174	1427
249.519	-77.2716	1428
254.905	-77.975	1441
259.453	-78.4079	1449
263.31	-78.6244	1453
266.268	-78.5702	1452
266.994	-77.8668	1439
268.416	-77.3798	1430
267.9	-76.3517	1411
271.91	-76.6222	1416
274.583	-76.514	1414
279.21	-76.9469	1422
286.85	-78.1915	1445
292.983	-79.0031	1460
298.371	-79.5984	1471
303.806	-80.1936	1482
305.766	-79.8689	1476
301.003	-77.8127	1438
297.767	-76.1893	1408
300.17	-76.027	1405
306.228	-76.7846	1419
314.745	-78.1373	1444
321.829	-79.1114	1462
327.657	-79.7607	1474
331.292	-79.8689	1476
333.803	-79.7066	1473
335.385	-79.3278	1466
334.629	-78.4079	1449
333.798	-77.488	1432
334.071	-76.8387	1420
340.227	-77.5421	1433
346.439	-78.2456	1446
352.949	-79.0031	1460
359.764	-79.8148	1475
364.429	-80.1395	1481
365.148	-79.5984	1471
368.579	-79.6525	1472
375.296	-80.41	1486
378.763	-80.4641	1487
380.18	-80.0854	1480
381.048	-79.5984	1471
384.228	-79.5984	1471
388.724	-79.8689	1476
390.587	-79.5984	1471
392.161	-79.2737	1465
392.09	-78.6244	1453
393.055	-78.1915	1445
397.001	-78.3538	1448
404.276	-79.1655	1463
411.616	-79.9771	1478
417.618	-80.5183	1488
417.441	-79.8689	1476
415.502	-78.8949	1458
422.386	-79.5984	1471
429.906	-80.41	1486
431.078	-80.0313	1479
424.292	-78.1915	1445
421.204	-77.0551	1424
426.964	-77.5421	1433
438.764	-79.1114	1462
451.598	-80.8429	1494
459.394	-81.6546	1509
460.203	-81.2217	1501
460.051	-80.6265	1490
459.23	-79.923	1477
456.475	-78.8949	1458
455.844	-78.2456	1446
457.382	-77.975	1441
466.25	-78.949	1459
458.143	-77.0551	1424
457.011	-76.3517	1411
459.409	-76.2434	1409
474.927	-78.2997	1447
498.208	-81.6005	1508
504.793	-82.1416	1518
506.736	-81.9252	1514
504.619	-81.0594	1498
499.042	-79.6525	1472
497.448	-78.8949	1458
491.673	-77.488	1432
486.13	-76.1352	1407
468.312	-72.8885	1347
-526.537	-61.9766	1193
-525.715	-62.1844	1197
-531.868	-63.2234	1217
-531.412	-63.4832	1222
-528.338	-63.4312	1221
-514.934	-62.1325	1196
-514.919	-62.4442	1202
-516.583	-62.9637	1212
-520.324	-63.7429	1227
-524	-64.5222	1242
-523.414	-64.7819	1247
-518.213	-64.4702	1241
-511.791	-64.0027	1232
-511.194	-64.2624	1237
-517.564	-65.4053	1259
-527.111	-66.9638	1289
-527.578	-67.3794	1297
-521.538	-66.9638	1289
-510.3	-65.8729	1268
-503.556	-65.3534	1258
-502.429	-65.5612	1262
-500.493	-65.6651	1264
-488.309	-64.4183	1240
-477.013	-63.2754	1218
-472.433	-63.0156	1213
-472.909	-63.4312	1221
-476.047	-64.2105	1236
-476.439	-64.6261	1244
-469.941	-64.1066	1234
-473.711	-64.9897	1251
-475.901	-65.6651	1264
-478.035	-66.3404	1277
-471.925	-65.8729	1268
-462.154	-64.8858	1249
-455.407	-64.3144	1238
-451.634	-64.1585	1235
-450.782	-64.4183	1240
-457.497	-65.769	1266
-457.993	-66.2365	1275
-456.308	-66.3924	1278
-451.771	-66.1326	1273
-451.136	-66.4443	1279
-449.423	-66.6002	1282
-447	-66.6521	1283
-443.88	-66.6002	1282
-443.173	-66.9119	1288
-445.518	-67.6911	1303
-445.419	-68.1068	1311
-444.611	-68.4184	1317
-441.428	-68.3665	1316
-439.583	-68.5223	1319
-440.043	-69.0419	1329
-437.499	-69.0938	1330
-433.97	-68.9899	1328
-426.555	-68.2626	1314
-422.747	-68.1068	1311
-417.991	-67.795	1305
-414.852	-67.7431	1304
-412.033	-67.7431	1304
-411.411	-68.1068	1311
-409.2	-68.2106	1313
-407.909	-68.4704	1318
-405.675	-68.5743	1320
-404.042	-68.7821	1324
-401.18	-68.7821	1324
-396.212	-68.4184	1317
-393.066	-68.3665	1316
